time,ret,std
2015-07-20 14:10,0.002336205,0.005935942
2015-07-20 14:20,0.00072368,0.005940379
2015-07-20 14:30,0.005232454,0.005939896
2015-07-20 14:40,-0.001397155,0.005901239
2015-07-20 14:50,-0.004400953,0.005897782
2015-07-21 09:30,-0.016509699,0.005908303
2015-07-21 09:40,0.008051615,0.005927086
2015-07-21 09:50,-0.001048508,0.005910633
2015-07-21 10:00,0.00833815,0.005907638
2015-07-21 10:10,-0.005204888,0.005911154
2015-07-21 10:20,0.002520114,0.005910148
2015-07-21 10:30,0.003610625,0.005912593
2015-07-21 10:40,0.000934864,0.005921621
2015-07-21 10:50,-0.004688406,0.005863017
2015-07-21 11:00,-0.002164865,0.005875194
2015-07-21 11:10,0.005598397,0.00582358
2015-07-21 11:20,0.001924058,0.005816391
2015-07-21 13:00,0.004591582,0.005806245
2015-07-21 13:10,-0.000218397,0.005737087
2015-07-21 13:20,-0.00123489,0.005735361
2015-07-21 13:30,0.004683204,0.005680429
2015-07-21 13:40,-0.00203006,0.005687592
2015-07-21 13:50,0.003417218,0.005691008
2015-07-21 14:00,8.89E-05,0.005695119
2015-07-21 14:10,-0.003859413,0.005693831
2015-07-21 14:20,-0.00158384,0.005675955
2015-07-21 14:30,-0.001832865,0.005677945
2015-07-21 14:40,0.001516754,0.005570372
2015-07-21 14:50,-0.001373688,0.00557163
2015-07-22 09:30,-0.004687407,0.005561051
2015-07-22 09:40,0.002929107,0.005151821
2015-07-22 09:50,0.003588267,0.004982057
2015-07-22 10:00,-0.004089729,0.004942843
2015-07-22 10:10,0.003840287,0.004900544
2015-07-22 10:20,-0.000726636,0.004898739
2015-07-22 10:30,-0.000268876,0.004897495
2015-07-22 10:40,0.003200473,0.004880367
2015-07-22 10:50,-0.002208555,0.004866564
2015-07-22 11:00,-0.003013802,0.004871275
2015-07-22 11:10,-0.001711468,0.004821477
2015-07-22 11:20,0.001380662,0.004824745
2015-07-22 13:00,-0.007462286,0.004818137
2015-07-22 13:10,-0.00488652,0.004854104
2015-07-22 13:20,0.000690884,0.004804339
2015-07-22 13:30,0.004517779,0.004747283
2015-07-22 13:40,-0.00288822,0.004755639
2015-07-22 13:50,-0.005057274,0.004662838
2015-07-22 14:00,0.005044645,0.004681247
2015-07-22 14:10,0.005632232,0.004700468
2015-07-22 14:20,0.000391659,0.004717826
2015-07-22 14:30,0.002015025,0.004706315
2015-07-22 14:40,0.002761614,0.004703834
2015-07-22 14:50,-0.000996169,0.00470307
2015-07-23 09:30,0.000777982,0.004618396
2015-07-23 09:40,0.003584446,0.004469923
2015-07-23 09:50,-0.005615057,0.004467409
2015-07-23 10:00,0.006864025,0.004480224
2015-07-23 10:10,0.002887778,0.004439151
2015-07-23 10:20,-0.001545782,0.004443817
2015-07-23 10:30,0.002545437,0.004445321
2015-07-23 10:40,0.001879808,0.004416209
2015-07-23 10:50,-0.003338389,0.004418259
2015-07-23 11:00,0.0007739,0.004388903
2015-07-23 11:10,0.002375193,0.004330914
2015-07-23 11:20,-0.00291531,0.004305594
2015-07-23 13:00,0.007803633,0.00429868
2015-07-23 13:10,-0.000553019,0.004351729
2015-07-23 13:20,0.000780672,0.004335487
2015-07-23 13:30,0.000238956,0.004306306
2015-07-23 13:40,0.002984501,0.004296806
2015-07-23 13:50,-0.002574387,0.004300964
2015-07-23 14:00,0.000752385,0.004207901
2015-07-23 14:10,0.002469456,0.004204357
2015-07-23 14:20,0.001230797,0.004159878
2015-07-23 14:30,-0.001600685,0.004149254
2015-07-23 14:40,0.003372726,0.004138902
2015-07-23 14:50,-0.001496879,0.004139093
2015-07-24 09:30,0.002133285,0.004140562
2015-07-24 09:40,0.000574508,0.00405557
2015-07-24 09:50,-0.000175111,0.00405069
2015-07-24 10:00,-0.000564743,0.004048746
2015-07-24 10:10,0.003449932,0.004008697
2015-07-24 10:20,-0.001198963,0.004009812
2015-07-24 10:30,-0.002301706,0.004012074
2015-07-24 10:40,-0.00494272,0.004016225
2015-07-24 10:50,0.00219439,0.004028923
2015-07-24 11:00,0.001257492,0.004032514
2015-07-24 11:10,0.00338796,0.00403035
2015-07-24 11:20,0.001169942,0.004038745
2015-07-24 13:00,0.00673638,0.004006163
2015-07-24 13:10,-0.003309656,0.00404445
2015-07-24 13:20,-5.86E-05,0.004054907
2015-07-24 13:30,0.000550653,0.004037777
2015-07-24 13:40,-0.008073564,0.004035943
2015-07-24 13:50,-0.000707359,0.004098959
2015-07-24 14:00,0.003061539,0.004092635
2015-07-24 14:10,-0.002597829,0.004097463
2015-07-24 14:20,-0.002429157,0.004050574
2015-07-24 14:30,-0.00232139,0.00405355
2015-07-24 14:40,-0.0032494,0.004059095
2015-07-24 14:50,-0.012822236,0.004041367
2015-07-27 09:30,-0.016799795,0.004179359
2015-07-27 09:40,0.008802493,0.004425565
2015-07-27 09:50,-0.007445986,0.004479087
2015-07-27 10:00,0.009090596,0.004529226
2015-07-27 10:10,-0.004382023,0.004570804
2015-07-27 10:20,0.007527033,0.004585018
2015-07-27 10:30,-0.001035822,0.00462101
2015-07-27 10:40,-0.003126743,0.004613554
2015-07-27 10:50,-0.00461494,0.004582252
2015-07-27 11:00,3.72E-05,0.004593767
2015-07-27 11:10,0.002452255,0.004487214
2015-07-27 11:20,-0.004456973,0.004488958
2015-07-27 13:00,-0.011162643,0.004447214
2015-07-27 13:10,-0.001076034,0.004510584
2015-07-27 13:20,0.000895996,0.004509144
2015-07-27 13:30,-0.007155814,0.004498329
2015-07-27 13:40,0.001339737,0.004510603
2015-07-27 13:50,0.002823332,0.004504993
2015-07-27 14:00,-0.00475914,0.004502902
2015-07-27 14:10,-0.005738881,0.004503963
2015-07-27 14:20,-0.013916741,0.004525394
2015-07-27 14:30,-0.002441135,0.004690564
2015-07-27 14:40,-0.023672598,0.004665319
2015-07-27 14:50,-0.003432857,0.005119086
2015-07-28 09:30,-0.039025984,0.005113958
2015-07-28 09:40,0.02153754,0.00602411
2015-07-28 09:50,-0.026307158,0.00630819
2015-07-28 10:00,-0.010535112,0.006722886
2015-07-28 10:10,0.00831677,0.006724603
2015-07-28 10:20,0.011806711,0.006768085
2015-07-28 10:30,-0.002567959,0.006860255
2015-07-28 10:40,0.013774612,0.006849283
2015-07-28 10:50,0.010679172,0.006977224
2015-07-28 11:00,0.022778113,0.007046434
2015-07-28 11:10,-0.016680028,0.007361872
2015-07-28 11:20,-0.006724445,0.007485061
2015-07-28 13:00,0.008548135,0.007500992
2015-07-28 13:10,-0.004830845,0.007533157
2015-07-28 13:20,0.002307677,0.007542124
2015-07-28 13:30,-0.004576642,0.007547238
2015-07-28 13:40,-0.004475535,0.007538566
2015-07-28 13:50,-0.002032358,0.007545077
2015-07-28 14:00,-0.001182115,0.00753563
2015-07-28 14:10,0.019584928,0.007535127
2015-07-28 14:20,0.0005545,0.007756778
2015-07-28 14:30,-0.004410882,0.007757216
2015-07-28 14:40,-0.001529745,0.007763901
2015-07-28 14:50,-0.00074346,0.007761533
2015-07-29 09:30,0.012994835,0.007761318
2015-07-29 09:40,-0.004312876,0.007852255
2015-07-29 09:50,-0.007378124,0.007852802
2015-07-29 10:00,-0.00180879,0.007866736
2015-07-29 10:10,0.001390176,0.007861379
2015-07-29 10:20,-0.002378528,0.007852677
2015-07-29 10:30,-0.006917917,0.007854083
2015-07-29 10:40,0.003504077,0.007873869
2015-07-29 10:50,-0.000576525,0.007875207
2015-07-29 11:00,-0.000166666,0.00787419
2015-07-29 11:10,0.007268412,0.007871763
2015-07-29 11:20,-0.001765992,0.007905098
2015-07-29 13:00,-0.004756856,0.007903377
2015-07-29 13:10,0.000304867,0.007887968
2015-07-29 13:20,-0.005423726,0.00787913
2015-07-29 13:30,0.002960529,0.007890002
2015-07-29 13:40,-0.000920309,0.007882671
2015-07-29 13:50,0.005380624,0.007880195
2015-07-29 14:00,0.006047513,0.007889288
2015-07-29 14:10,-0.002573128,0.007895812
2015-07-29 14:20,0.003226542,0.007876959
2015-07-29 14:30,0.004391677,0.007884382
2015-07-29 14:40,0.008815356,0.007894045
2015-07-29 14:50,0.007821913,0.007934833
2015-07-30 09:30,-0.003594754,0.007971434
2015-07-30 09:40,0.002205628,0.007975449
2015-07-30 09:50,0.007183506,0.007970478
2015-07-30 10:00,-0.007161482,0.007987729
2015-07-30 10:10,0.006551827,0.00798242
2015-07-30 10:20,0.00127789,0.00800257
2015-07-30 10:30,0.001570588,0.008003727
2015-07-30 10:40,0.002477808,0.00800111
2015-07-30 10:50,-0.004058052,0.008002792
2015-07-30 11:00,0.000526856,0.008005171
2015-07-30 11:10,-0.004089266,0.008004869
2015-07-30 11:20,-0.003263745,0.008006908
2015-07-30 13:00,0.004115601,0.008007817
2015-07-30 13:10,0.002379158,0.007982605
2015-07-30 13:20,0.000520679,0.007987243
2015-07-30 13:30,0.004162283,0.007986906
2015-07-30 13:40,-0.00443161,0.007998263
2015-07-30 13:50,0.004114813,0.007999292
2015-07-30 14:00,0.001864167,0.008008789
2015-07-30 14:10,-0.005251963,0.008010951
2015-07-30 14:20,-0.002137085,0.008017396
2015-07-30 14:30,-0.007600198,0.00801676
2015-07-30 14:40,-0.00105186,0.008041211
2015-07-30 14:50,-0.008146685,0.008032597
2015-07-31 09:30,-0.017368797,0.008060547
2015-07-31 09:40,0.000693344,0.00819542
2015-07-31 09:50,-0.002629301,0.008195612
2015-07-31 10:00,-0.002286325,0.008196708
2015-07-31 10:10,0.0070214,0.008197487
2015-07-31 10:20,0.000611371,0.008219996
2015-07-31 10:30,-0.00160627,0.008221201
2015-07-31 10:40,-0.000108035,0.008220486
2015-07-31 10:50,0.000512998,0.008212597
2015-07-31 11:00,-0.002092011,0.008208745
2015-07-31 11:10,-0.002390623,0.008207021
2015-07-31 11:20,0.009705616,0.008198443
2015-07-31 13:00,-0.001909562,0.008253686
2015-07-31 13:10,-0.000116277,0.008224261
2015-07-31 13:20,-0.002406087,0.00822187
2015-07-31 13:30,-0.000907982,0.008222493
2015-07-31 13:40,0.006903247,0.008221298
2015-07-31 13:50,-0.001398166,0.008226534
2015-07-31 14:00,0.004556292,0.008226662
2015-07-31 14:10,-0.005203546,0.008233739
2015-07-31 14:20,-0.001366204,0.008241723
2015-07-31 14:30,-0.005471709,0.008240627
2015-07-31 14:40,0.001833714,0.008250209
2015-07-31 14:50,-3.13E-05,0.008251088
2015-08-03 09:30,-0.012061065,0.008178135
2015-08-03 09:40,-0.002410516,0.008111717
2015-08-03 09:50,0.006325886,0.008066036
2015-08-03 10:00,0.005811268,0.008068707
2015-08-03 10:10,0.000717064,0.008041039
2015-08-03 10:20,0.005115628,0.008035034
2015-08-03 10:30,-0.007913321,0.008017492
2015-08-03 10:40,-0.001110913,0.008044258
2015-08-03 10:50,-0.000804505,0.008041387
2015-08-03 11:00,-0.002567742,0.008033526
2015-08-03 11:10,-0.000328328,0.008035013
2015-08-03 11:20,-0.000599915,0.008029822
2015-08-03 13:00,-0.001895772,0.008022632
2015-08-03 13:10,0.001690853,0.007966113
2015-08-03 13:20,0.002810516,0.00796882
2015-08-03 13:30,-0.006234243,0.007973747
2015-08-03 13:40,-0.002664913,0.007967871
2015-08-03 13:50,0.003755396,0.007968093
2015-08-03 14:00,0.002222008,0.007971906
2015-08-03 14:10,0.001097752,0.007966948
2015-08-03 14:20,-0.000996603,0.007954147
2015-08-03 14:30,0.005884284,0.007858725
2015-08-03 14:40,-0.00076722,0.00787709
2015-08-03 14:50,0.004225066,0.007581006
2015-08-04 09:30,0.010388791,0.007585211
2015-08-04 09:40,-2.60E-05,0.006755172
2015-08-04 09:50,0.001474489,0.006469681
2015-08-04 10:00,-0.00453104,0.005998314
2015-08-04 10:10,-0.004576056,0.005931629
2015-08-04 10:20,0.004011169,0.005904723
2015-08-04 10:30,-0.0022905,0.005820432
2015-08-04 10:40,0.001347788,0.005819359
2015-08-04 10:50,0.004343401,0.005687223
2015-08-04 11:00,0.003406029,0.005618393
2015-08-04 11:10,-0.001562656,0.005229778
2015-08-04 11:20,0.004503727,0.005004806
2015-08-04 13:00,0.005516258,0.004981621
2015-08-04 13:10,0.003132824,0.00494665
2015-08-04 13:20,-0.000839269,0.004932804
2015-08-04 13:30,-0.003811604,0.004929972
2015-08-04 13:40,0.006076605,0.004924297
2015-08-04 13:50,0.002465816,0.004934316
2015-08-04 14:00,0.000416593,0.004933671
2015-08-04 14:10,0.005474644,0.004931754
2015-08-04 14:20,-0.004486601,0.004630356
2015-08-04 14:30,-0.000383513,0.004649921
2015-08-04 14:40,0.005438094,0.004631204
2015-08-04 14:50,-0.000135047,0.004652688
2015-08-05 09:30,-0.00301741,0.004651917
2015-08-05 09:40,0.006405071,0.004512588
2015-08-05 09:50,-0.007097144,0.004529658
2015-08-05 10:00,0.0068436,0.004525798
2015-08-05 10:10,-0.003430928,0.00456154
2015-08-05 10:20,0.005220555,0.004572988
2015-08-05 10:30,-0.003550519,0.004588588
2015-08-05 10:40,-0.005967028,0.004554381
2015-08-05 10:50,0.001959031,0.004581066
2015-08-05 11:00,0.001924207,0.004582944
2015-08-05 11:10,0.000400041,0.004585132
2015-08-05 11:20,-0.009056634,0.004540589
2015-08-05 13:00,-0.005276318,0.004615381
2015-08-05 13:10,0.002524215,0.004620263
2015-08-05 13:20,0.003140252,0.004625127
2015-08-05 13:30,-0.004859762,0.004603698
2015-08-05 13:40,-0.002929661,0.004620605
2015-08-05 13:50,0.001355954,0.00462832
2015-08-05 14:00,0.005305242,0.004605164
2015-08-05 14:10,-0.002888642,0.00459775
2015-08-05 14:20,0.005037378,0.004599401
2015-08-05 14:30,0.004285963,0.004612405
2015-08-05 14:40,-0.008874654,0.004611609
2015-08-05 14:50,-0.002555451,0.004615614
2015-08-06 09:30,-0.021319622,0.004565609
2015-08-06 09:40,0.00771223,0.004948126
2015-08-06 09:50,-0.000427249,0.004995642
2015-08-06 10:00,0.003208133,0.004950032
2015-08-06 10:10,0.004487237,0.004918682
2015-08-06 10:20,-0.002936185,0.004898804
2015-08-06 10:30,0.007229328,0.004903469
2015-08-06 10:40,0.003326472,0.004947242
2015-08-06 10:50,-0.001381893,0.004951596
2015-08-06 11:00,-0.005773823,0.004939918
2015-08-06 11:10,-0.001690936,0.004966188
2015-08-06 11:20,0.003317161,0.004955195
2015-08-06 13:00,0.000386351,0.004956865
2015-08-06 13:10,-0.000579971,0.004942026
2015-08-06 13:20,0.004264662,0.004936835
2015-08-06 13:30,0.001975427,0.004952796
2015-08-06 13:40,-0.006885932,0.00494101
2015-08-06 13:50,-0.00185958,0.004963762
2015-08-06 14:00,-0.006036817,0.00495058
2015-08-06 14:10,0.000616779,0.004975039
2015-08-06 14:20,0.004964209,0.004954684
2015-08-06 14:30,-0.003231016,0.004973884
2015-08-06 14:40,0.000188051,0.004935184
2015-08-06 14:50,-0.000177371,0.004934543
2015-08-07 09:30,0.011045136,0.0048794
2015-08-07 09:40,-0.001681605,0.004720265
2015-08-07 09:50,-0.003045525,0.004723059
2015-08-07 10:00,0.007384801,0.00472526
2015-08-07 10:10,0.001875923,0.004765169
2015-08-07 10:20,0.000979686,0.004726949
2015-08-07 10:30,0.003930868,0.004727337
2015-08-07 10:40,-0.001728159,0.004736497
2015-08-07 10:50,0.000155928,0.004739795
2015-08-07 11:00,-0.001582131,0.00473973
2015-08-07 11:10,-0.004262061,0.004737875
2015-08-07 11:20,-0.000615938,0.004749553
2015-08-07 13:00,0.005644436,0.004669751
2015-08-07 13:10,0.002581601,0.004692662
2015-08-07 13:20,0.001797688,0.004697576
2015-08-07 13:30,-0.003576631,0.004693552
2015-08-07 13:40,-0.001659469,0.004705306
2015-08-07 13:50,0.000366563,0.004668354
2015-08-07 14:00,0.000791032,0.004666204
2015-08-07 14:10,-0.00374425,0.004649258
2015-08-07 14:20,-0.001202289,0.004637151
2015-08-07 14:30,-0.003101899,0.004636727
2015-08-07 14:40,0.005399141,0.004617724
2015-08-07 14:50,0.000160499,0.004639715
2015-08-10 09:30,0.01409175,0.004639666
2015-08-10 09:40,-0.005717529,0.004672402
2015-08-10 09:50,0.004560894,0.004698723
2015-08-10 10:00,-0.001026485,0.004682878
2015-08-10 10:10,0.002983609,0.004658011
2015-08-10 10:20,0.000403539,0.004664151
2015-08-10 10:30,0.000499779,0.004643609
2015-08-10 10:40,-0.000943983,0.004582098
2015-08-10 10:50,0.003200224,0.004581671
2015-08-10 11:00,0.003394292,0.004587527
2015-08-10 11:10,2.31E-05,0.004587291
2015-08-10 11:20,0.00617143,0.004586899
2015-08-10 13:00,0.005472084,0.004615042
2015-08-10 13:10,0.002451874,0.004631487
2015-08-10 13:20,0.000495688,0.004633523
2015-08-10 13:30,0.000988169,0.004629042
2015-08-10 13:40,-0.002182046,0.004586974
2015-08-10 13:50,0.004455967,0.004584295
2015-08-10 14:00,0.005031097,0.004588713
2015-08-10 14:10,-0.002015497,0.004603875
2015-08-10 14:20,0.003924138,0.004610109
2015-08-10 14:30,-1.96E-05,0.004617291
2015-08-10 14:40,0.003833042,0.004592925
2015-08-10 14:50,-0.002790322,0.00460032
2015-08-11 09:30,-0.004726625,0.004599288
2015-08-11 09:40,0.005458962,0.004536215
2015-08-11 09:50,-0.000206985,0.004558457
2015-08-11 10:00,0.001486309,0.004558106
2015-08-11 10:10,-0.003978374,0.004535386
2015-08-11 10:20,-0.000647769,0.004530065
2015-08-11 10:30,0.004697887,0.004520341
2015-08-11 10:40,0.001021673,0.004528652
2015-08-11 10:50,-0.004571607,0.004528292
2015-08-11 11:00,0.000873619,0.00453913
2015-08-11 11:10,-0.004008177,0.004531498
2015-08-11 11:20,-0.002232304,0.004546155
2015-08-11 13:00,0.000456605,0.004537563
2015-08-11 13:10,-0.002118387,0.004513386
2015-08-11 13:20,0.004611879,0.004511847
2015-08-11 13:30,0.000749903,0.004527295
2015-08-11 13:40,0.002920141,0.004511129
2015-08-11 13:50,-0.004739677,0.00448715
2015-08-11 14:00,0.004966377,0.004507054
2015-08-11 14:10,-8.34E-05,0.00452677
2015-08-11 14:20,0.002716867,0.004502587
2015-08-11 14:30,-0.004683473,0.004486156
2015-08-11 14:40,-0.00246334,0.004509188
2015-08-11 14:50,-0.001876904,0.004491912
2015-08-12 09:30,-0.010656749,0.004496022
2015-08-12 09:40,0.007564996,0.004594961
2015-08-12 09:50,0.002154195,0.004609211
2015-08-12 10:00,0.001031314,0.004563571
2015-08-12 10:10,0.00322862,0.00452435
2015-08-12 10:20,-0.000604297,0.004519899
2015-08-12 10:30,-0.005558073,0.004497904
2015-08-12 10:40,-0.002229286,0.004515673
2015-08-12 10:50,0.000433003,0.004485653
2015-08-12 11:00,0.005483704,0.004482966
2015-08-12 11:10,-0.001244207,0.004505714
2015-08-12 11:20,-0.002856676,0.004507804
2015-08-12 13:00,0.000892124,0.004435697
2015-08-12 13:10,-0.001885624,0.004406305
2015-08-12 13:20,0.002799626,0.004406504
2015-08-12 13:30,0.00010301,0.004404799
2015-08-12 13:40,-0.002728171,0.004379177
2015-08-12 13:50,0.003334435,0.004377953
2015-08-12 14:00,0.00034817,0.004385373
2015-08-12 14:10,-0.003625033,0.004362083
2015-08-12 14:20,-0.006790829,0.004367136
2015-08-12 14:30,0.002692742,0.004393271
2015-08-12 14:40,0.002566736,0.004383406
2015-08-12 14:50,-0.002923563,0.004308291
2015-08-13 09:30,-0.00338576,0.004310466
2015-08-13 09:40,0.006245228,0.003843387
2015-08-13 09:50,-0.00212139,0.003822589
2015-08-13 10:00,0.004126661,0.003828932
2015-08-13 10:10,0.001297536,0.003835376
2015-08-13 10:20,-0.000384124,0.003818285
2015-08-13 10:30,-0.00300555,0.00380663
2015-08-13 10:40,-0.003644607,0.003768015
2015-08-13 10:50,0.00056421,0.003775478
2015-08-13 11:00,-0.006832109,0.003772413
2015-08-13 11:10,-5.27E-05,0.003787837
2015-08-13 11:20,-0.006965054,0.003783572
2015-08-13 13:00,0.005490605,0.003830804
2015-08-13 13:10,0.002629924,0.003860506
2015-08-13 13:20,0.000682414,0.003865611
2015-08-13 13:30,0.000968658,0.003848682
2015-08-13 13:40,0.000661111,0.003846055
2015-08-13 13:50,0.002146281,0.003789937
2015-08-13 14:00,-0.002355557,0.003788183
2015-08-13 14:10,-0.002897481,0.003750987
2015-08-13 14:20,0.006123425,0.0037628
2015-08-13 14:30,0.002368544,0.003776071
2015-08-13 14:40,0.005689512,0.003765866
2015-08-13 14:50,0.001616098,0.003796167
2015-08-14 09:30,0.009451601,0.003797147
2015-08-14 09:40,-0.004111855,0.003762799
2015-08-14 09:50,1.17E-05,0.003780791
2015-08-14 10:00,0.000746904,0.003767467
2015-08-14 10:10,-0.000664213,0.003713878
2015-08-14 10:20,0.002555146,0.003712726
2015-08-14 10:30,-0.005010398,0.003717559
2015-08-14 10:40,0.002047359,0.003735729
2015-08-14 10:50,0.000949128,0.003734146
2015-08-14 11:00,0.000502086,0.003734475
2015-08-14 11:10,-0.000329725,0.003730201
2015-08-14 11:20,0.002582342,0.003706411
2015-08-14 13:00,0.001252025,0.003710363
2015-08-14 13:10,0.000998935,0.00368045
2015-08-14 13:20,-0.002164159,0.003675477
2015-08-14 13:30,-0.002785758,0.003680536
2015-08-14 13:40,-0.000300525,0.003674176
2015-08-14 13:50,-0.001115836,0.003669994
2015-08-14 14:00,-0.00240769,0.003672519
2015-08-14 14:10,-0.004193322,0.00368096
2015-08-14 14:20,0.005226529,0.003685339
2015-08-14 14:30,0.002798667,0.003709195
2015-08-14 14:40,-0.001737381,0.003701648
2015-08-14 14:50,0.000227744,0.003678781
2015-08-17 09:30,-0.009019511,0.003678752
2015-08-17 09:40,0.004348474,0.003559029
2015-08-17 09:50,-0.004024362,0.003537358
2015-08-17 10:00,-0.004119985,0.003536752
2015-08-17 10:10,0.001301488,0.003556833
2015-08-17 10:20,-0.000688331,0.00354905
2015-08-17 10:30,-0.003442809,0.00354982
2015-08-17 10:40,-0.001221709,0.003564678
2015-08-17 10:50,0.003100262,0.003565459
2015-08-17 11:00,0.001594743,0.00356475
2015-08-17 11:10,-0.002290837,0.003554706
2015-08-17 11:20,0.004163625,0.003561355
2015-08-17 13:00,0.00504939,0.003537348
2015-08-17 13:10,-0.00144864,0.003532171
2015-08-17 13:20,-0.000811574,0.003527983
2015-08-17 13:30,-0.002789918,0.003528548
2015-08-17 13:40,0.002910303,0.003536613
2015-08-17 13:50,0.001768817,0.003540866
2015-08-17 14:00,0.004823243,0.003521252
2015-08-17 14:10,-0.004103747,0.003518831
2015-08-17 14:20,-0.003994161,0.003533919
2015-08-17 14:30,0.003072729,0.003533753
2015-08-17 14:40,0.001568856,0.003545333
2015-08-17 14:50,0.000789526,0.003530606
2015-08-18 09:30,0.005304748,0.003522609
2015-08-18 09:40,-0.000865335,0.003529423
2015-08-18 09:50,-0.002010837,0.003495216
2015-08-18 10:00,0.00449309,0.00349991
2015-08-18 10:10,-0.003706835,0.003521332
2015-08-18 10:20,-0.002489273,0.003518861
2015-08-18 10:30,0.000852607,0.003525674
2015-08-18 10:40,-0.001578166,0.003500101
2015-08-18 10:50,-0.00284837,0.003501481
2015-08-18 11:00,-0.005181087,0.003486475
2015-08-18 11:10,0.000793776,0.003516402
2015-08-18 11:20,0.001821369,0.003499004
